"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-07","67","H,,S","75",",,W","61",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-08","66","H,,S","75",",,W","58",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-09","64","H,,S","72",",,W","57",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-10","65","H,,S","73",",,W","57",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-11","63","H,,S","74",",,W","56",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-12","64","H,,S","72",",,W","60",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-13","66","H,,S","76",",,W","61",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-14","64","H,,S","71",",,W","58",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-15","64","H,,S","71",",,W","57",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-16","62","H,,S","71",",,W","56",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-17","63","H,,S","71",",,W","57",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-18","65","H,,S","77",",,W","58",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-19","64","H,,S","71",",,W","54",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-20","61","H,,S","71",",,W","54",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-21","60","H,,S","72",",,W","54",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-22","62","H,,S","73",",,W","55",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-23","61","H,,S","68",",,W","55",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-24","59","H,,S","69",",,W","54",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-25","60","H,,S","70",",,W","56",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-26","63","H,,S","70",",,W","58",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-27","62","H,,S","71",",,W","57",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-28","62","H,,S","73",",,W","56",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-29","63","H,,S","72",",,W","59",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-30","64","H,,S","72",",,W","60",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-07-31","66","H,,S","78",",,W","60",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-01","69","H,,S","84",",,W","62",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-02","68","H,,S","79",",,W","60",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-03","67","H,,S","80",",,W","60",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-04","66","H,,S","77",",,W","61",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-05","68","H,,S","75",",,W","64",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-06","68","H,,S","76",",,W","63",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-07","68","H,,S","75",",,W","61",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-08","68","H,,S","78",",,W","60",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-09","69","H,,S","78",",,W","62",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-10","69","H,,S","79",",,W","60",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-11","69","H,,S","78",",,W","61",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-12","68","H,,S","78",",,W","61",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-13","67","H,,S","75",",,W","58",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-14","66","H,,S","73",",,W","60",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-15","63","H,,S","74",",,W","57",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-16","63","H,,S","75",",,W","56",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-17","63","H,,S","76",",,W","58",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-18","64","H,,S","77",",,W","58",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-19","63","H,,S","71",",,W","58",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-20","64","H,,S","71",",,W","59",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-21","63","H,,S","70",",,W","59",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-22","65","H,,S","83",",,W","59",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-23","67","H,,S","73",",,W","60",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-24","63","H,,S","73",",,W","58",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-25","64","H,,S","74",",,W","59",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-26","64","H,,S","75",",,W","59",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-27","64","H,,S","73",",,W","59",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-28","65","H,,S","74",",,W","61",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-29","66","H,,S","73",",,W","62",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-30","65","H,,S","77",",,W","55",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-08-31","66","H,,S","78",",,W","55",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-01","66","H,,S","78",",,W","56",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-02","64","H,,S","78",",,W","57",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-03","68","H,,S","82",",,W","58",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-04","72","H,,S","91",",,W","58",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-05","77","H,,S","103",",,W","63",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-06","75","H,,S","98",",,W","64",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-07","74","H,,S","94",",,W","63",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-08","74","H,,S","93",",,W","62",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-09","70","H,,S","84",",,W","62",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-10","67","H,,S","79",",,W","62",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-11","77","H,,S","89",",,W","67",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-12","70","H,,S","78",",,W","62",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-13","67","H,,S","73",",,W","62",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-14","68","H,,S","77",",,W","60",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-15","67","H,,S","74",",,W","61",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-16","66","H,,S","74",",,W","60",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-17","65","H,,S","71",",,W","61",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-18","66","H,,S","77",",,W","60",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-19","66","H,,S","74",",,W","62",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-20","67","H,,S","79",",,W","62",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-21","66","H,,S","77",",,W","57",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-22","66","H,,S","79",",,W","54",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-23","68","H,,S","89",",,W","55",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-24","66","H,,S","74",",,W","54",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-25","65","H,,S","71",",,W","61",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-26","63","H,,S","70",",,W","60",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-27","63","H,,S","77",",,W","58",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-28","64","H,,S","79",",,W","56",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-29","66","H,,S","79",",,W","59",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-09-30","65","H,,S","76",",,W","54",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-01","62","H,,S","69",",,W","59",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-02","66","H,,S","75",",,W","61",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-03","65","H,,S","76",",,W","54",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-04","64","H,,S","74",",,W","55",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-05","62","H,,S","76",",,W","56",",,W",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-06","61","H,,S","78",",,D","56",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-07","59","H,,S","75",",,D","54",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-08","60","H,,S","70",",,D","55",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-09","59","H,,S","66",",,D","56",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-10","59","H,,S","69",",,D","55",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-11","57","H,,S","64",",,D","53",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-12","60","H,,S","68",",,D","56",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-13","59","H,,S","69",",,D","56",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-14","57","H,,S","64",",,D","53",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-15","58","H,,S","65",",,D","56",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-16","63","H,,S","70",",,D","53",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-17","60","H,,S","75",",,D","47",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-18","64","H,,S","89",",,D","51",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-19","70","H,,S","97",",,D","56",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-20","65","H,,S","81",",,D","52",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-21","57","H,,S","66",",,D","53",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-22","61","H,,S","66",",,D","54",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-23","57","H,,S","68",",,D","47",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-24","56","H,,S","74",",,D","41",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-25","56","H,,S","65",",,D","44",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-26","57","H,,S","67",",,D","47",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-27","54","H,,S","73",",,D","40",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-28","53","H,,S","68",",,D","41",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-29","55","H,,S","72",",,D","43",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-30","56","H,,S","68",",,D","45",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-10-31","53","H,,S","61",",,D","48",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-01","56","H,,S","66",",,D","49",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-02","51","H,,S","61",",,D","43",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-03","50","H,,S","60",",,D","41",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-04","50","H,,S","67",",,D","39",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-05","55","H,,S","67",",,D","47",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-06","60","H,,S","62",",,D","53",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-07","56","H,,S","62",",,D","50",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-08","52","H,,S","57",",,D","47",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-09","50","H,,S","59",",,D","44",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-10","57","H,,S","64",",,D","40",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-11","50","H,,S","64",",,D","39",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-12","50","H,,S","60",",,D","40",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-13","51","H,,S","62",",,D","41",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-14","55","H,,S","64",",,D","41",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-15","51","H,,S","68",",,D","40",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-16","52","H,,S","73",",,D","39",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-17","53","H,,S","70",",,D","41",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-18","50","H,,S","64",",,D","38",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-19","52","H,,S","72",",,D","38",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-20","54","H,,S","74",",,D","43",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-21","54","H,,S","71",",,D","44",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-22","52","H,,S","69",",,D","41",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-23","52","H,,S","74",",,D","40",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-24","54","H,,S","76",",,D","43",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-25","55","H,,S","76",",,D","42",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-26","51","H,,S","67",",,D","39",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-27","50","H,,S","71",",,D","39",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-28","51","H,,S","60",",,D","41",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-29","49","H,,S","62",",,D","37",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-11-30","47","H,,S","59",",,D","37",",,D",,
"USW00023233","SALINAS AIRPORT, CA US","36.66352","-121.60928","22.3","2022-12-01","48","H,,S","55",",,D","41",",,D",,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-01",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-02",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-03",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-04",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-05",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-06",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-07",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-08",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-09",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-10",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-11",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-12",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-13",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-14",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-15",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-16",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-17",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-18",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-19",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-20",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-21",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-22",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-23",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-24",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-25",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-26",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-27",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-28",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-29",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-30",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-01-31",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-01",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-02",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-03",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-04",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-05",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-06",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-07",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-08",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-09",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-10",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-11",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-12",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-13",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-14",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-15",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-16",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-17",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-18",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-19",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-20",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-21",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-22",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-23",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-24",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-25",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-26",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-27",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-28",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-02-29",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-03-01",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-03-02",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-03-03",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-03-04",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-03-05",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-03-06",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-03-07",,,,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2020-03-08",,,,,,,,
